layer,25.11466666666666,1.093591531745612e-09,0
layer,27.351333333333326,2.3779983418353367e-07,0
layer,26.468000000000004,3.512732515784187e-07,0
0.502263553198838
layer,20.688,1.4264827782365815e-08,0
layer,27.21066666666666,1.7016774745425207e-07,0
layer,20.980666666666664,6.270125667166818e-09,0
layer,27.724666666666668,7.926562566119378e-08,0
layer,25.951999999999998,2.5087630557663944e-09,0
layer,25.784000000000002,1.3059393436091744e-07,0
layer,25.019333333333332,3.519990017573742e-09,0
layer,29.121333333333332,1.2362804007146527e-07,0
layer,23.942000000000007,1.8659753969283583e-09,0
layer,29.660000000000007,1.1827522998840627e-07,0
layer,23.293999999999997,9.089798206130383e-10,0
layer,29.275333333333332,1.1518223266308876e-07,0
layer,25.238666666666663,1.3064932285260508e-09,0
layer,29.750000000000004,1.4760456586906611e-07,0
layer,27.122000000000003,1.0110414272958221e-09,0
layer,30.322000000000006,5.6146722765697625e-08,0
layer,16.17666666666667,7.218953104901027e-10,0
layer,25.782000000000004,2.197297715320019e-07,0
layer,25.075333333333337,3.460139876283291e-07,0
0.4881202056526165
layer,20.869999999999997,1.4264827782365815e-08,0
layer,27.074666666666666,1.6909635105403138e-07,0
layer,20.81066666666667,5.515900446577386e-09,0
layer,27.366666666666667,7.991315363211067e-08,0
layer,24.911333333333335,2.493717999959699e-09,0.5
layer,26.148000000000003,1.290115018614516e-07,0
layer,24.433333333333334,3.0493192182903924e-09,0
layer,29.342666666666666,1.206933380469612e-07,0
layer,24.217333333333336,2.217648106488923e-09,0
layer,29.746000000000002,1.1505205206970763e-07,0
layer,23.49733333333334,1.0167302294171862e-09,0
layer,28.588666666666665,1.1349186199937928e-07,0
layer,26.121999999999996,1.3064932285260508e-09,0
layer,30.176,1.4509039315501773e-07,0
layer,26.744666666666664,4.724233293927679e-10,0
layer,29.596,5.1581312262957604e-08,0
layer,18.634000000000007,1.2979944295087387e-09,0
layer,26.764666666666663,2.2794343637360727e-07,0
layer,24.449333333333335,3.61791779478598e-07,0
5.489494878633568
layer,20.29533333333333,2.7530321690331543e-08,0
layer,27.14933333333333,1.7123914385447279e-07,0
layer,20.61333333333333,6.270125667166818e-09,0
layer,27.663999999999998,7.732304174844306e-08,0
layer,25.695333333333334,3.3760030583380278e-09,0
layer,25.707333333333334,1.3217636686038328e-07,0
layer,24.562666666666665,2.376573755848059e-09,0
layer,29.389333333333333,1.21280278451862e-07,0
layer,24.240666666666677,2.3934844612692056e-09,0
layer,29.650000000000006,1.1827522998840627e-07,0
layer,22.524666666666672,1.6481213444219775e-09,0
layer,29.15266666666667,1.1687260332679822e-07,0
layer,25.375333333333334,7.161212319033439e-10,0
layer,30.051333333333336,1.4571893633352983e-07,0
layer,27.223999999999997,5.902842982322908e-10,0
layer,30.32666666666667,5.7777226516676215e-08,0
layer,17.558000000000007,6.112871619355552e-10,0
layer,26.740666666666666,2.2465797043696513e-07,0
layer,25.759333333333338,3.539028835534636e-07,0
0.4896815647360039
layer,20.27133333333333,3.833138161895075e-08,0
layer,27.630666666666663,1.7123914385447279e-07,0
layer,20.00333333333333,4.723461148144755e-09,0
layer,27.177333333333337,7.408540189385856e-08,0
layer,24.359333333333336,2.3335956203027305e-09,0
layer,25.474666666666668,1.3217636686038328e-07,0.5
layer,24.67066666666667,1.4973607027867608e-09,0
layer,29.05933333333333,1.2362804007146527e-07,0
layer,24.250000000000004,2.0418117517086406e-09,0
layer,29.555333333333337,1.1773803366862316e-07,0
layer,23.42733333333333,6.625993126767252e-10,0
layer,29.029333333333334,1.1743606021470137e-07,0
layer,25.50399999999999,1.0273128710120243e-09,0
layer,29.719333333333335,1.4823310904757818e-07,0
layer,27.135333333333335,9.329299680302936e-10,0
layer,30.116666666666664,5.4842319764914765e-08,0
layer,24.108,1.6020767662515332e-09,0
layer,27.671333333333337,2.361571012152126e-07,0
layer,26.546666666666674,3.61791779478598e-07,0
5.4957115904798854
layer,21.679333333333332,2.5065887710985025e-08,0
layer,27.371999999999993,1.7123914385447279e-07,0
layer,20.113333333333333,5.477686368734188e-09,0
layer,27.53066666666667,7.667551377752616e-08,0
layer,24.69,2.6484671453999907e-09,0
layer,25.88533333333334,1.2742906936198576e-07,0
layer,24.211333333333336,2.1079776197236933e-09,0
layer,29.290666666666667,1.2421498047636607e-07,0
layer,23.60133333333334,1.8659753969283583e-09,0
layer,29.510000000000005,1.1881242630818938e-07,0
layer,23.294000000000008,6.625993126767252e-10,0
layer,29.162,1.1518223266308874e-07,0
layer,24.288,1.2241035365529266e-09,0
layer,29.978666666666673,1.463474795120419e-07,0
layer,28.11466666666666,1.0858064186095356e-09,0
layer,30.122,5.745112576648049e-08,0
layer,18.866666666666667,7.997173303200119e-10,0
layer,26.144000000000002,2.4601349902513904e-07,0
layer,21.58066666666667,3.8545846725400126e-07,0
0.4854362764288254
layer,20.528666666666666,3.351453338659163e-08,0
layer,27.35933333333333,1.6909635105403138e-07,0
layer,21.39533333333333,5.515900446577386e-09,0
layer,27.69533333333333,8.056068160302757e-08,0.5
layer,26.531333333333333,2.4765236504663326e-09,0
layer,25.970000000000002,1.3217636686038328e-07,0
layer,25.252666666666666,3.5557609983192774e-09,0
layer,29.284666666666666,1.2304109966656444e-07,0
layer,24.736666666666668,1.4266189584506925e-09,0
layer,29.52933333333334,1.193496226279725e-07,0
layer,22.911333333333335,9.572704001685557e-10,0
layer,29.085333333333335,1.1630914643889507e-07,0
layer,25.270000000000007,1.2241035365529266e-09,0
layer,29.77933333333334,1.4823310904757818e-07,0
layer,28.036666666666665,1.4132705508700379e-09,0
layer,30.196,5.6146722765697625e-08,0.5
layer,21.63066666666666,1.5983537992534974e-09,0
layer,28.05333333333333,2.427280330884969e-07,0
layer,23.865999999999993,3.8282883527895643e-07,0
10.497113622152307
layer,21.168000000000003,2.0644056408329786e-08,0
layer,27.208,1.6695355825359e-07,0
layer,21.032,6.270125667166818e-09,0
layer,27.73533333333333,8.056068160302757e-08,0.5
layer,25.881999999999998,1.7178229790715696e-09,0
layer,25.68,1.3850609685824664e-07,0
layer,24.515999999999995,3.759090783609685e-09,0
layer,29.218,1.218672188567628e-07,0
layer,24.685333333333336,2.163021612270515e-09,0
layer,29.594,1.1827522998840627e-07,0
layer,23.925333333333327,4.16218804740412e-10,0
layer,29.018,1.1687260332679822e-07,0
layer,24.236000000000004,1.0113072302146976e-09,0
layer,29.981333333333332,1.4446184997650563e-07,0
layer,27.874666666666666,8.397185923968205e-10,0
layer,30.228666666666673,5.419011826452333e-08,0
layer,21.660666666666664,1.2417896374093592e-09,0
layer,27.528666666666666,2.2465797043696513e-07,0
layer,24.394666666666676,3.512732515784187e-07,0
5.4955682223484
layer,21.316666666666666,1.1800393803019301e-08,0
layer,27.14,1.7123914385447279e-07,0
layer,22.087333333333333,3.2532247848090857e-09,0
layer,27.346000000000004,7.797056971935996e-08,0
layer,25.94066666666667,1.5007443167178275e-09,0
layer,25.404000000000007,1.369236643587808e-07,0
layer,24.267333333333326,3.1484738666727517e-09,0
layer,29.22866666666667,1.2245415926166363e-07,0
layer,23.942000000000004,2.833309796692952e-09,0
layer,29.601333333333336,1.1773803366862316e-07,0
layer,23.143333333333334,6.625993126767252e-10,0
layer,29.38266666666667,1.1574568955099191e-07,0
layer,24.906,1.4048885612965023e-09,0
layer,29.923333333333336,1.4760456586906611e-07,0
layer,28.101999999999997,1.0764199841105434e-09,0
layer,30.380000000000003,5.6146722765697625e-08,0
layer,24.529333333333334,2.10864046940363e-09,0
layer,26.769333333333332,2.2301523746864406e-07,0
layer,24.016000000000002,3.539028835534635e-07,0
0.497427550529365
layer,21.085333333333335,2.7530321690331546e-08,0
layer,27.674,1.680249546538107e-07,0
layer,21.08266666666666,4.0074500053985184e-09,0
layer,27.564000000000004,7.861809769027687e-08,0
layer,25.43333333333333,2.663512201206685e-09,0
layer,25.769333333333336,1.3375879935984912e-07,0
layer,24.330666666666662,3.288419984326335e-09,0
layer,29.105333333333334,1.2480192088126688e-07,0
layer,24.327333333333335,2.745157170829771e-09,0
layer,29.58466666666667,1.1827522998840627e-07,0
layer,22.99666666666667,1.894501852358291e-09,0
layer,29.15533333333333,1.1630914643889507e-07,0
layer,24.446000000000005,1.0113072302146976e-09,0
layer,29.852000000000004,1.46976022690554e-07,0.5
layer,27.425333333333334,1.1457979782335312e-09,0
layer,30.372000000000014,5.549452126530619e-08,0
layer,23.773333333333326,2.0185686871930864e-09,0
layer,27.62733333333334,2.312289023102494e-07,0
layer,24.335333333333338,3.6442141145364275e-07,0
5.4959415842140436
layer,20.650000000000002,9.842996479710576e-09,0
layer,27.304666666666662,1.6695355825359e-07,0
layer,20.63933333333333,4.0074500053985184e-09,0
layer,27.68666666666667,7.926562566119378e-08,0
layer,25.728,2.37550684719281e-09,0
layer,25.263333333333335,1.35341231859315e-07,0
layer,23.70133333333333,3.177969236761174e-09,0
layer,29.234666666666666,1.21280278451862e-07,0
layer,23.95333333333334,2.9209935256100533e-09,0
layer,29.649333333333338,1.1666364102905696e-07,0
layer,23.182666666666673,5.239692135445599e-10,0
layer,29.122,1.1687260332679822e-07,0
layer,24.327999999999996,1.3064932285260508e-09,0
layer,29.859333333333336,1.4823310904757818e-07,0
layer,27.09733333333334,6.868421418175784e-10,0
layer,30.08066666666667,4.962470776178331e-08,0
layer,22.08733333333333,1.1938714492733506e-09,0
layer,25.145333333333333,2.3779983418353367e-07,0
layer,25.210666666666672,3.4864361960337394e-07,0
0.4899255467143014
layer,21.24933333333334,4.079581559829726e-08,0
layer,27.583333333333336,1.6695355825359e-07,0
layer,20.27533333333333,3.969235927555322e-09,0
layer,27.633333333333333,7.926562566119378e-08,0.5
layer,25.773999999999997,2.1111437237323115e-09,0
layer,25.924666666666667,1.290115018614516e-07,0
layer,24.500666666666667,1.907785639761843e-09,0
layer,29.110666666666667,1.2362804007146527e-07,0
layer,24.083333333333343,1.95412802279154e-09,0
layer,29.554666666666677,1.1827522998840627e-07,0
layer,24.247333333333327,1.7558717532261256e-09,0
layer,29.134,1.1630914643889507e-07,0
layer,24.506666666666664,1.1097025629851489e-09,0
layer,29.83066666666667,1.4823310904757818e-07,0
layer,27.53066666666666,7.411202195726217e-10,0
layer,29.979333333333333,5.255961451354475e-08,0
layer,19.302,1.0137278848522636e-09,0
layer,25.621333333333332,2.2794343637360727e-07,0
layer,23.916666666666668,3.5653251552850837e-07,0
5.48975957407031
layer,20.648666666666667,3.833138161895075e-08,0
layer,27.26933333333333,1.7123914385447279e-07,0
layer,19.774,5.477686368734188e-09,0
layer,27.30466666666667,7.408540189385856e-08,0
layer,25.079333333333338,2.2401013449325544e-09,0
layer,25.607333333333337,1.3217636686038328e-07,0.5
layer,23.269333333333332,2.9533023752365894e-09,0
layer,29.087333333333333,1.2421498047636607e-07,0.5
layer,23.508666666666677,2.481637087132388e-09,0
layer,29.562000000000005,1.1773803366862316e-07,0.5
layer,22.268000000000004,1.894501852358291e-09,0
layer,28.958,1.1687260332679822e-07,0
layer,24.92866666666667,9.129118974442464e-10,0
layer,29.736,1.4823310904757818e-07,0
layer,27.50666666666667,1.3852744897121737e-09,0
layer,30.268000000000004,5.4842319764914765e-08,0
layer,20.172666666666668,3.626890430344553e-10,0
layer,26.086000000000002,2.3287163527857047e-07,0
layer,26.592000000000006,3.696806754037324e-07,0
15.487628264660422
layer,20.755999999999997,4.2753212921605987e-08,0
layer,27.427333333333333,1.7016774745425207e-07,0
layer,20.454,4.761675225987951e-09,0
layer,27.590666666666667,7.408540189385856e-08,0
layer,25.485999999999997,3.3609580025313333e-09,0
layer,25.77733333333334,1.3217636686038328e-07,0.5
layer,23.325333333333337,3.2840270568663557e-09,0
layer,29.088666666666665,1.2421498047636607e-07,0
layer,24.15333333333334,2.3058007323521052e-09,0
layer,29.495333333333335,1.1773803366862316e-07,0
layer,22.46333333333333,1.1553603285493517e-09,0
layer,28.950666666666667,1.1687260332679822e-07,0
layer,24.655999999999995,1.2241035365529266e-09,0
layer,29.76,1.4823310904757818e-07,0
layer,28.392666666666667,1.6219758814258963e-09,0
layer,30.02866666666667,5.582062201550191e-08,0
layer,26.109999999999996,1.6226131325955374e-09,0
layer,27.336666666666666,2.3944256715185477e-07,0
layer,27.96133333333334,3.565325155285083e-07,0
5.499214930707008
layer,22.289333333333328,4.0206238091276574e-08,0
layer,27.465999999999998,1.6909635105403138e-07,0
layer,21.344666666666665,3.969235927555322e-09,0
layer,28.296666666666667,7.473292986477545e-08,0
layer,24.849333333333334,1.0569151704203245e-09,0
layer,25.35066666666667,1.3217636686038328e-07,0
layer,24.41466666666667,2.7757025936403396e-09,0
layer,29.142,1.2421498047636607e-07,0
layer,23.837333333333337,1.95412802279154e-09,0
layer,29.500666666666667,1.1881242630818938e-07,0
layer,22.79266666666667,1.4017408364856646e-09,0
layer,29.192,1.1630914643889507e-07,0
layer,25.01733333333333,1.5032838940669536e-09,0
layer,29.81133333333334,1.4760456586906611e-07,0
layer,27.61533333333333,6.268505821935832e-10,0
layer,30.470666666666666,5.6146722765697625e-08,0
layer,21.115999999999996,1.2417896374093594e-09,0
layer,27.27133333333333,2.1808703856368083e-07,0
layer,27.230666666666675,3.460139876283291e-07,0
0.49701022459706706
layer,22.409333333333333,3.578440678862133e-08,0
layer,27.52466666666666,1.7123914385447279e-07,0
layer,21.306,3.969235927555322e-09,0
layer,28.378666666666668,7.408540189385856e-08,0
layer,25.188,1.2116643158606163e-09,0
layer,25.541333333333334,1.290115018614516e-07,0
layer,24.446666666666665,3.3197980376118915e-09,0
layer,29.11733333333333,1.2421498047636607e-07,0
layer,24.516000000000005,1.5143026873677934e-09,0
layer,29.491333333333337,1.2042401526753869e-07,0
layer,22.88466666666667,6.625993126767252e-10,0
layer,29.124,1.1687260332679822e-07,0
layer,24.247999999999994,8.305222054711219e-10,0
layer,29.752666666666673,1.4823310904757818e-07,0
layer,28.15866666666667,9.24767851074648e-10,0
layer,30.46533333333333,5.549452126530619e-08,0
layer,19.837333333333333,1.17225422154282e-09,0
layer,28.01133333333333,2.2465797043696513e-07,0
layer,27.55533333333334,3.460139876283291e-07,0
0.49795822630345304
layer,24.621999999999996,3.3514533386591633e-08,0
layer,27.907333333333327,1.658821618533693e-07,0
layer,22.875999999999998,2.9555572310831243e-09,0
layer,28.096666666666664,8.250326551577828e-08,0.5
layer,25.74733333333333,1.910184764028599e-09,0
layer,26.48666666666667,1.2109933936412237e-07,0
layer,24.764666666666663,2.2510615427058332e-09,0
layer,29.292666666666666,1.21280278451862e-07,0
layer,25.294000000000004,6.679436996920332e-10,0
layer,29.679333333333332,1.1720083734884006e-07,0
layer,23.915999999999997,1.1553603285493515e-09,0
layer,29.23266666666667,1.1630914643889507e-07,0
layer,24.542666666666673,6.307140830585921e-10,0
layer,30.076666666666664,1.4571893633352983e-07,0
layer,27.69066666666667,6.223614178679781e-10,0
layer,30.64,5.582062201550191e-08,0
layer,19.430000000000007,1.17225422154282e-09,0
layer,26.647333333333332,2.21372504500323e-07,0
layer,25.022666666666673,3.512732515784187e-07,0
5.501966876673647
layer,22.43133333333333,2.9092702083936388e-08,0
layer,28.100666666666662,1.6052517985226584e-07,0
layer,22.732666666666667,4.0074500053985184e-09,0
layer,28.106666666666662,7.797056971935996e-08,0
layer,26.798000000000002,3.9068785989456955e-09,0
layer,26.451333333333334,1.3217636686038328e-07,0
layer,25.63933333333333,5.1108573191514665e-09,0
layer,29.19333333333333,1.2304109966656444e-07,0
layer,25.13933333333334,1.81111445423691e-09,0
layer,29.638000000000005,1.1720083734884006e-07,0
layer,23.856,6.625993126767252e-10,0
layer,29.188666666666666,1.1743606021470137e-07,0
layer,24.571333333333328,7.161212319033439e-10,0
layer,30.061333333333334,1.46976022690554e-07,0
layer,27.748,1.2016268582101474e-09,0
layer,30.089333333333336,5.419011826452333e-08,0
layer,28.37333333333333,2.288784033824717e-09,0
layer,28.496,2.361571012152126e-07,0
layer,28.003333333333337,3.433843556532843e-07,0
0.5146195578558453
layer,20.884,2.7530321690331543e-08,0
layer,27.33866666666666,1.7016774745425207e-07,0
layer,21.099333333333334,6.270125667166818e-09,0
layer,27.390666666666664,7.732304174844306e-08,0
layer,25.533333333333335,3.107341347504188e-09,0
layer,25.632,1.3217636686038328e-07,0
layer,24.244666666666664,2.1437486004692283e-09,0
