layer,25.980000000000004,2.8263056903524555e-07,0
layer,25.85,1.2262507999730586e-08,0
layer,29.766000000000005,3.747898726724088e-07,0
layer,26.001999999999995,6.38206921357778e-09,0
layer,29.821999999999996,4.159022637060844e-07,0
layer,24.654,4.133785066187554e-09,0
layer,29.474000000000004,2.0453394363721598e-07,0
layer,25.582,3.3906712621046606e-09,0
layer,29.982000000000003,3.840577495793696e-07,0
layer,27.536,2.8653528252561947e-09,0
layer,30.642,2.1280882750033926e-07,0
layer,21.57999999999999,2.910739083745283e-09,0
layer,25.572,1.0201830477628392e-06,0
layer,25.498,1.1946772804585637e-06,0
layer,21.340000000000007,6.902213293506066e-08,0
layer,27.183999999999994,4.199050148716197e-07,0
layer,23.884,1.372445781098577e-08,0
layer,28.582000000000008,3.344067747788358e-07,0
layer,25.244000000000003,4.4055949132598465e-09,0
layer,26.218,2.745566402329132e-07,0
layer,25.226000000000003,6.754479095070562e-09,0
layer,29.652,3.7651313957758243e-07,0
layer,25.098,6.696706849743349e-09,0
layer,29.817999999999998,4.1781249070772905e-07,0
layer,25.073999999999998,4.5999932370250444e-09,0
layer,29.528000000000006,2.055865061302029e-07,0
layer,25.044,4.521649001299011e-09,0
layer,30.050000000000004,3.840577495793696e-07,0
layer,25.595999999999993,1.9823004136469533e-09,0
layer,30.632,2.045645317866729e-07,0
layer,19.364000000000004,3.1507132334809277e-09,0
layer,23.839999999999996,1.0201830477628392e-06,0
layer,23.789999999999996,1.0923538441638814e-06,0
layer,21.672,6.902213293506066e-08,0
layer,27.75,4.295283593935893e-07,0
layer,23.872,2.5027342206612958e-08,0
layer,28.872,3.2473387152676877e-07,0
layer,24.396000000000004,4.743447283908606e-09,0
layer,26.275999999999993,2.907044978375779e-07,0
layer,25.582,1.4119866583860129e-08,0
layer,29.764000000000003,3.696200719568878e-07,0
layer,25.397999999999996,3.982703497786133e-09,0
layer,30.006,3.94889766687993e-07,0
layer,26.018,3.4627938670382706e-09,0
layer,29.33000000000001,2.0769163111617667e-07,0
layer,24.672,3.0136786823732107e-09,0
layer,30.086000000000002,3.840577495793696e-07,0
layer,27.665999999999997,1.3624720542338768e-09,0
layer,30.628000000000004,2.0692004484772042e-07,0
layer,20.21,2.0203086860419707e-09,0
layer,26.178,1.0024903759360312e-06,0
layer,25.29,1.2032042334831205e-06,0
layer,22.378000000000004,5.886285519954982e-08,0
layer,27.267999999999997,4.1749917874112737e-07,0
layer,23.049999999999997,2.3370999241251412e-08,0
layer,28.710000000000008,3.344067747788358e-07,0.5
layer,25.094,1.3649235774209939e-09,0
layer,26.492000000000004,2.8532187863602306e-07,0
layer,25.314000000000007,1.0449489540951615e-08,0
layer,29.722000000000005,3.7651313957758243e-07,0
layer,25.424000000000003,7.204186908074917e-09,0
layer,29.973999999999997,4.101715827011504e-07,0
layer,25.195999999999998,2.6850540680243276e-09,0
layer,29.530000000000005,2.055865061302029e-07,0
layer,24.724,2.636686102641761e-09,0
layer,30.160000000000004,3.824688168606372e-07,0
layer,26.032000000000004,1.0918046483766381e-09,0
layer,29.856000000000005,2.045645317866729e-07,0
layer,18.354000000000006,1.9150568659824778e-09,0
layer,24.406,1.0083879332116338e-06,0
layer,25.086,1.1520425153357792e-06,0
layer,21.062000000000005,6.902213293506066e-08,0
layer,27.328,4.1749917874112726e-07,0
layer,23.304000000000002,1.8401970345166772e-08,0
layer,28.360000000000003,3.416614522178861e-07,0
layer,26.124000000000002,1.8480524674487234e-09,0
layer,26.43799999999999,2.7186533063213567e-07,0.5
layer,25.802,9.79916770247655e-09,0
layer,29.694000000000003,3.747898726724088e-07,0
layer,25.625999999999998,5.681746733080218e-09,0
layer,29.802000000000007,4.197227177093738e-07,0
layer,24.902000000000005,3.589149352592356e-09,0
layer,29.462000000000007,2.0663906862318978e-07,0
layer,25.466000000000005,4.420614989930981e-09,0
layer,30.122000000000003,3.840577495793696e-07,0
layer,28.369999999999997,1.851703390320836e-09,0
layer,30.741999999999994,2.1045331443929173e-07,0
layer,25.197999999999993,5.069453913165488e-09,0
layer,26.706000000000003,1.0142854904872365e-06,0
layer,26.758,1.2032042334831205e-06,0
layer,20.782000000000004,5.886285519954982e-08,0
layer,27.107999999999997,4.2231085100211207e-07,0
layer,22.535999999999998,1.674562737980523e-08,0
layer,28.500000000000004,3.3198854896581907e-07,0
layer,26.528000000000002,2.71633306001604e-09,0
layer,25.942000000000004,2.8801318823680047e-07,0
layer,25.512000000000004,1.103083785110357e-08,0
layer,29.766000000000005,3.747898726724088e-07,0
layer,25.514000000000003,6.696706849743349e-09,0
layer,29.653999999999996,4.2736362571595243e-07,0
layer,25.518000000000004,3.155619324570581e-09,0
layer,29.514000000000003,2.0663906862318978e-07,0
layer,25.552,4.521649001299011e-09,0
layer,30.120000000000005,3.824688168606372e-07,0
layer,29.020000000000003,3.7111884685600662e-09,0
layer,30.618,2.1045331443929173e-07,0
layer,22.488,5.069453913165488e-09,0
layer,26.554,9.553099177312106e-07,0
layer,27.112000000000002,1.237312045581348e-06,0
layer,21.726,5.325493388954784e-08,0
layer,27.13,4.199050148716197e-07,0
layer,22.846,2.0349829672431953e-08,0
layer,28.82200000000001,3.3198854896581907e-07,0.5
layer,25.473999999999997,3.8988163572867036e-09,0
layer,25.907999999999998,2.8532187863602306e-07,0
layer,25.264000000000003,4.872487107968481e-09,0
layer,29.648000000000003,3.7823640648275607e-07,0
layer,25.535999999999994,7.397029330240913e-09,0
layer,29.763999999999996,4.178124907077291e-07,0
layer,24.516000000000002,4.9180604937646414e-09,0
layer,29.438000000000002,2.0453394363721595e-07,0
layer,26.41,5.65262674049336e-09,0
layer,29.992,3.840577495793696e-07,0
layer,26.118,2.0628239668894814e-09,0
layer,29.996000000000006,1.9985350566457783e-07,0
layer,17.218000000000004,3.0107283128018023e-09,0
layer,24.704,1.0083879332116338e-06,0
layer,25.221999999999998,1.1094077502129948e-06,0
layer,21.200000000000003,5.886285519954982e-08,0
layer,27.381999999999994,4.150933426106349e-07,0
layer,23.362,1.674562737980523e-08,0
layer,28.630000000000013,3.344067747788358e-07,0.5
layer,25.381999999999998,6.432709137152413e-09,0
layer,25.927999999999997,2.799392594344681e-07,0
layer,25.311999999999998,6.729845692098023e-09,0
layer,29.704000000000004,3.7651313957758243e-07,0
layer,25.193999999999996,7.397029330240913e-09,0
layer,29.892,4.159022637060844e-07,0
layer,24.65000000000001,4.0553575234298466e-09,0
layer,29.532,2.0453394363721598e-07,0
layer,26.114,4.876022026246573e-09,0
layer,30.002000000000002,3.824688168606372e-07,0.5
layer,26.266000000000002,2.3592047763031587e-09,0
layer,30.896,2.0338677525614914e-07,0
layer,19.951999999999998,3.646449305961141e-09,0
layer,26.152,1.0024903759360312e-06,0
layer,26.242,1.1435155623112224e-06,0
layer,21.290000000000006,8.934068840608234e-08,0
layer,27.601999999999997,4.150933426106349e-07,0
layer,23.014000000000003,1.8693486707070408e-08,0
layer,28.88400000000001,3.344067747788358e-07,0.5
layer,25.328,4.307617725771706e-09,0
layer,26.581999999999997,2.7724794983369064e-07,0
layer,25.062000000000005,3.6408169593414637e-09,0
layer,29.732000000000003,3.7134333886206146e-07,0
layer,25.192000000000004,5.174266674748651e-09,0
layer,29.869999999999994,4.159022637060844e-07,0
layer,25.146,3.5107218098346475e-09,0
layer,29.491999999999994,2.0663906862318978e-07,0
layer,25.972,3.767663841836111e-09,0
layer,30.098000000000003,3.840577495793696e-07,0
layer,26.298,1.7711798370783077e-09,0
layer,30.542,2.045645317866729e-07,0
layer,19.729999999999997,2.9138966383470685e-09,0
layer,25.462,1.0083879332116338e-06,0
layer,24.889999999999997,1.1094077502129948e-06,0
layer,22.102,3.854429972852814e-08,0
layer,28.19,4.2231085100211207e-07,0
layer,24.162000000000003,1.3432941449082136e-08,0
layer,28.028000000000006,3.392432264048693e-07,0
layer,25.352000000000007,5.25022583988175e-09,0
layer,25.947999999999993,2.880131882368004e-07,0
layer,25.968,1.1075177976454137e-08,0
layer,29.648000000000003,3.7823640648275607e-07,0
layer,25.312000000000005,5.681746733080218e-09,0
layer,29.734,4.216329447110184e-07,0
layer,24.922,4.133785066187554e-09,0
layer,29.418000000000003,2.0663906862318978e-07,0
layer,25.159999999999997,4.1446564215675604e-09,0
layer,30.01,3.840577495793696e-07,0
layer,26.747999999999994,2.0289905411573274e-09,0
layer,30.544000000000004,2.1045331443929173e-07,0
layer,19.684000000000005,3.120190205663675e-09,0
layer,24.485999999999997,1.0083879332116338e-06,0
layer,24.984,1.1520425153357792e-06,0
layer,22.090000000000007,5.886285519954982e-08,0
layer,27.614,4.199050148716197e-07,0
layer,23.714,1.674562737980523e-08,0
layer,28.960000000000008,3.3198854896581907e-07,0
layer,25.258000000000003,5.588078210530509e-09,0
layer,26.259999999999994,2.799392594344681e-07,0
layer,24.758,9.2178193923246e-09,0
layer,29.698000000000004,3.7651313957758243e-07,0
layer,25.222,6.1892267914117844e-09,0
layer,29.837999999999994,4.159022637060844e-07,0
layer,24.926000000000005,2.499877925401959e-09,0
layer,29.270000000000003,2.0769163111617667e-07,0
layer,25.439999999999998,4.52164900129901e-09,0
layer,30.004000000000005,3.840577495793696e-07,0
layer,26.576,1.4382589278739042e-09,0
layer,30.050000000000004,2.0809780137824418e-07,0
layer,18.903999999999996,3.5896133231290136e-09,0
layer,25.633999999999997,1.0142854904872365e-06,0
layer,25.331999999999997,1.1520425153357792e-06,0
layer,22.016000000000002,7.918141067057149e-08,0
layer,27.285999999999998,4.2231085100211207e-07,0
layer,22.815999999999995,2.8340028137336053e-08,0
layer,28.186000000000007,3.392432264048693e-07,0
layer,25.158,5.040757370079516e-09,0
layer,26.47199999999999,2.611000922290259e-07,0
layer,25.193999999999992,7.335827405222515e-09,0
layer,29.688000000000006,3.7651313957758243e-07,0
layer,25.227999999999994,5.174266674748651e-09,0
layer,29.875999999999998,4.1781249070772905e-07,0
layer,24.037999999999997,4.055357523429845e-09,0
layer,29.428000000000004,2.0242881865124215e-07,0
layer,25.390000000000008,4.043622410199532e-09,0
layer,30.042,3.824688168606372e-07,0
layer,28.128,2.5933320823696706e-09,0
layer,30.270000000000003,2.0692004484772042e-07,0
layer,24.14,6.3851016639091536e-09,0
layer,26.880000000000003,1.0024903759360312e-06,0
layer,27.824,1.2117311865076773e-06,0
layer,21.762000000000004,7.918141067057149e-08,0
layer,27.862000000000002,4.247166871326045e-07,0
layer,23.244,1.8693486707070408e-08,0
layer,28.36200000000001,3.416614522178861e-07,0
layer,25.625999999999998,2.28050350187914e-09,0
layer,26.437999999999995,2.7186533063213567e-07,0
layer,25.201999999999998,1.1493945826987326e-08,0
layer,29.692,3.7823640648275607e-07,0
layer,25.289999999999996,3.6518264997539517e-09,0
layer,29.88,4.1208180970279506e-07,0
layer,24.938000000000002,2.9660860962394488e-09,0
layer,29.276000000000007,2.0979675610215053e-07,0
layer,25.214000000000002,4.1446564215675604e-09,0
layer,30.056000000000004,3.840577495793696e-07,0
layer,25.593999999999998,1.4429956074764049e-09,0
layer,30.584,2.1045331443929173e-07,0
layer,14.580000000000005,1.3740625108766836e-09,0
layer,24.73,1.0260806050384416e-06,0
layer,22.878,1.2202581395322343e-06,0
layer,23.246,2.83850219930173e-08,0
layer,27.493999999999996,4.2712252326309687e-07,0
layer,24.207999999999995,2.005831331052832e-08,0
layer,28.870000000000008,3.392432264048693e-07,0
layer,27.525999999999993,4.702904999430755e-09,0.5
layer,26.729999999999997,2.7455664023291313e-07,0
layer,26.488,1.0666263487109969e-08,0
layer,29.762,3.7651313957758243e-07,0
layer,25.76,6.382069213577781e-09,0
layer,29.913999999999998,4.082613556995057e-07,0
layer,26.040000000000006,1.4171421267747059e-09,0
layer,29.260000000000005,2.0979675610215053e-07,0
layer,25.636,3.0136786823732107e-09,0
layer,30.050000000000004,3.840577495793696e-07,0
layer,27.539999999999996,3.023016589168037e-09,0
layer,30.638,2.0220901872562538e-07,0
layer,25.256,6.650336250459076e-09,0
layer,27.89,9.730025895580183e-07,0
layer,27.418000000000003,1.1946772804585637e-06,0
layer,22.998000000000005,4.309565615403699e-08,0
layer,28.039999999999996,4.1749917874112726e-07,0
layer,24.894000000000002,1.1776598483720589e-08,0
layer,28.676000000000005,3.489161296569364e-07,0
layer,26.889999999999993,3.2400042345216195e-09,0
layer,26.306,2.8801318823680047e-07,0
layer,25.552,4.872487107968481e-09,0
layer,29.864000000000004,3.661735381465405e-07,0
layer,26.317999999999994,2.145625686625863e-09,0
layer,29.228,4.082613556995057e-07,0
layer,26.523999999999994,1.961777840369905e-09,0
layer,29.640000000000004,2.0348138114422906e-07,0
layer,26.01000000000001,2.535652091273732e-09,0
layer,30.134000000000004,3.808798841419048e-07,0
layer,28.772,5.110538956841992e-09,0
layer,30.568,2.1280882750033926e-07,0
layer,23.144000000000005,4.918943810480413e-09,0
layer,25.66,9.730025895580183e-07,0
layer,26.23,1.2458389986059047e-06,0
layer,20.247999999999998,9.949996614159318e-08,0
layer,27.2,4.150933426106349e-07,0
layer,24.128000000000007,2.1714656275889866e-08,0
layer,28.830000000000002,3.271520973397855e-07,0.5
layer,25.014,5.0407573700795156e-09,0
layer,26.113999999999994,2.799392594344681e-07,0
layer,26.00400000000001,4.872487107968481e-09,0
layer,29.684000000000005,3.7823640648275607e-07,0
layer,25.286,6.1892267914117844e-09,0
layer,29.883999999999997,4.1399203670443976e-07,0
layer,24.792,4.055357523429846e-09,0
layer,29.456000000000007,2.0663906862318978e-07,0
layer,27.138,4.521649001299011e-09,0
layer,30.042,3.824688168606372e-07,0
layer,26.894000000000002,2.359204776303159e-09,0
layer,29.862000000000002,2.010312621951016e-07,0
layer,21.222,2.42763322967221e-09,0
layer,24.997999999999998,1.0201830477628392e-06,0
layer,25.534,1.1435155623112224e-06,0
layer,20.428,9.949996614159318e-08,0
layer,27.698,4.1749917874112726e-07,0
layer,22.999999999999996,2.66836851719745e-08,0
layer,28.83000000000001,3.295703231528023e-07,0.5
layer,26.038,3.8988163572867036e-09,0
layer,25.814000000000004,2.8263056903524555e-07,0
layer,25.464,3.6408169593414637e-09,0
layer,29.668000000000003,3.7823640648275607e-07,0
layer,25.34,6.69670684974335e-09,0
layer,29.877999999999993,4.1399203670443976e-07,0
layer,25.548000000000002,2.966086096239449e-09,0
layer,29.574,2.0348138114422906e-07,0
layer,26.528000000000002,5.253014605978023e-09,0
layer,30.134,3.808798841419048e-07,0
layer,27.179999999999996,1.936286954651223e-09,0
layer,30.139999999999997,2.0809780137824418e-07,0
layer,20.062000000000005,4.1137673870252915e-09,0
layer,26.17,1.0201830477628392e-06,0
layer,26.291999999999998,1.2117311865076773e-06,0
layer,20.752000000000002,8.934068840608234e-08,0
layer,26.841999999999995,4.2231085100211207e-07,0
layer,23.04800000000001,2.5027342206612958e-08,0
layer,28.858000000000004,3.3198854896581907e-07,0.5
layer,25.837999999999997,4.0846351611435234e-09,0
layer,26.316,2.7724794983369064e-07,0
layer,26.02,7.86298222883488e-09,0
layer,29.648000000000003,3.7823640648275607e-07,0
layer,25.257999999999996,8.21914702473805e-09,0
layer,29.86399999999999,4.082613556995057e-07,0
layer,24.810000000000006,3.1991901816581948e-09,0
layer,29.434000000000005,2.0874419360916361e-07,0
layer,26.558,4.1446564215675604e-09,0
layer,30.156000000000002,3.808798841419048e-07,0
layer,27.086,2.384241511344953e-09,0
layer,29.14,2.0220901872562538e-07,0
layer,21.222,3.120190205663675e-09,0
layer,25.701999999999998,1.0083879332116338e-06,0
layer,26.231999999999996,1.100880797188438e-06,0
layer,22.505999999999997,7.150099670252531e-08,0
layer,27.682,4.0065832582768063e-07,0
layer,23.317999999999994,1.8693486707070408e-08,0
layer,28.476000000000006,3.489161296569364e-07,0.5
layer,25.917999999999996,3.1251344285010437e-09,0
layer,25.862,2.8532187863602306e-07,0
layer,25.772000000000002,5.9957702835163236e-09,0
layer,29.658000000000005,3.7823640648275607e-07,0
layer,25.689999999999998,6.889549271909349e-09,0
layer,29.865999999999996,4.1399203670443976e-07,0
layer,24.590000000000003,2.739517639383848e-09,0
layer,28.800000000000004,2.0769163111617667e-07,0
layer,25.272000000000006,4.89864158103046e-09,0
layer,30.012000000000004,3.840577495793696e-07,0
layer,28.380000000000003,4.5583774488932255e-09,0
layer,30.624000000000002,2.0220901872562538e-07,0
layer,19.770000000000003,5.597818049864144e-09,0
layer,25.586,9.612074750068132e-07,0
layer,25.208,1.1179347032375518e-06,0
layer,21.806000000000004,3.086388576048195e-08,0
layer,27.285999999999994,4.0306416195817295e-07,0
layer,24.012,1.50627829269979e-08,0
layer,28.656000000000006,3.440796780309029e-07,0
layer,25.854,6.432709137152412e-09,0
layer,26.445999999999998,2.7724794983369064e-07,0
layer,25.593999999999998,1.7189188594238654e-08,0
layer,29.744000000000003,3.7651313957758243e-07,0
layer,25.68,3.1443464414223855e-09,0
layer,29.864,4.1781249070772905e-07,0
layer,25.044,5.144628950620243e-09,0
